0,0.0,0.0,0.22916666666666666,-0.07916666666666666,0.4083333333333333,-0.2375,0.5041666666666667,-0.4125,0.5958333333333333,-0.5416666666666666,0.2916666666666667,-0.49166666666666664,0.37083333333333335,-0.6875,0.4083333333333333,-0.8083333333333333,0.42916666666666664,-0.9166666666666666,0.17083333333333334,-0.525,0.2375,-0.7416666666666667,0.2625,-0.8833333333333333,0.2791666666666667,-1.0,0.05,-0.5166666666666667,0.08333333333333333,-0.725,0.10416666666666667,-0.8541666666666666,0.12083333333333333,-0.9625,-0.0875,-0.4791666666666667,-0.0875,-0.6375,-0.07916666666666666,-0.7375,-0.058333333333333334,-0.8333333333333334
0,0.0,0.0,0.23553719008264462,-0.0743801652892562,0.4090909090909091,-0.2396694214876033,0.5082644628099173,-0.4214876033057851,0.5950413223140496,-0.5537190082644629,0.2809917355371901,-0.49173553719008267,0.36363636363636365,-0.6900826446280992,0.40082644628099173,-0.8140495867768595,0.4256198347107438,-0.9214876033057852,0.1652892561983471,-0.5247933884297521,0.22727272727272727,-0.7396694214876033,0.256198347107438,-0.8801652892561983,0.26859504132231404,-1.0,0.04132231404958678,-0.512396694214876,0.07024793388429752,-0.7231404958677686,0.09090909090909091,-0.8553719008264463,0.10743801652892562,-0.9669421487603306,-0.09917355371900827,-0.47520661157024796,-0.09917355371900827,-0.6322314049586777,-0.09090909090909091,-0.7355371900826446,-0.07024793388429752,-0.8305785123966942
0,0.0,0.0,0.23045267489711935,-0.07818930041152264,0.40329218106995884,-0.2345679012345679,0.49794238683127573,-0.4156378600823045,0.588477366255144,-0.5432098765432098,0.27983539094650206,-0.49382716049382713,0.35802469135802467,-0.691358024691358,0.3950617283950617,-0.8148148148148148,0.41975308641975306,-0.9218106995884774,0.16049382716049382,-0.522633744855967,0.2222222222222222,-0.7407407407407407,0.25102880658436216,-0.8806584362139918,0.26337448559670784,-1.0,0.037037037037037035,-0.5102880658436214,0.06584362139917696,-0.720164609053498,0.09053497942386832,-0.8518518518518519,0.10699588477366255,-0.9629629629629629,-0.09876543209876543,-0.4691358024691358,-0.102880658436214,-0.6296296296296297,-0.09053497942386832,-0.7325102880658436,-0.07407407407407407,-0.831275720164609
0,0.0,0.0,0.23170731707317074,-0.07723577235772358,0.4065040650406504,-0.23983739837398374,0.5040650406504065,-0.4186991869918699,0.5934959349593496,-0.5447154471544715,0.2804878048780488,-0.4959349593495935,0.3617886178861789,-0.6910569105691057,0.3983739837398374,-0.8130081300813008,0.42276422764227645,-0.9186991869918699,0.16260162601626016,-0.5284552845528455,0.22357723577235772,-0.7439024390243902,0.25203252032520324,-0.8861788617886179,0.27235772357723576,-1.0,0.036585365853658534,-0.516260162601626,0.06910569105691057,-0.7276422764227642,0.09349593495934959,-0.8577235772357723,0.11382113821138211,-0.967479674796748,-0.0975609756097561,-0.4796747967479675,-0.1016260162601626,-0.6382113821138211,-0.08943089430894309,-0.7398373983739838,-0.07317073170731707,-0.8373983739837398
0,0.0,0.0,0.22764227642276422,-0.07723577235772358,0.4065040650406504,-0.23983739837398374,0.5,-0.4146341463414634,0.5934959349593496,-0.540650406504065,0.2845528455284553,-0.4959349593495935,0.36585365853658536,-0.6910569105691057,0.4024390243902439,-0.8089430894308943,0.43089430894308944,-0.9146341463414634,0.16666666666666666,-0.5284552845528455,0.23170731707317074,-0.7439024390243902,0.2601626016260163,-0.8861788617886179,0.2764227642276423,-1.0,0.044715447154471545,-0.5203252032520326,0.07723577235772358,-0.7276422764227642,0.1016260162601626,-0.8577235772357723,0.12195121951219512,-0.967479674796748,-0.09349593495934959,-0.483739837398374,-0.08943089430894309,-0.6422764227642277,-0.08130081300813008,-0.7398373983739838,-0.06504065040650407,-0.8373983739837398
0,0.0,0.0,0.22857142857142856,-0.07346938775510205,0.40408163265306124,-0.23673469387755103,0.5061224489795918,-0.4122448979591837,0.6,-0.5387755102040817,0.2816326530612245,-0.49387755102040815,0.3673469387755102,-0.689795918367347,0.40408163265306124,-0.8081632653061225,0.42857142857142855,-0.9142857142857143,0.1673469387755102,-0.5265306122448979,0.23265306122448978,-0.7428571428571429,0.2653061224489796,-0.8816326530612245,0.2857142857142857,-1.0,0.044897959183673466,-0.5183673469387755,0.07755102040816327,-0.7306122448979592,0.10204081632653061,-0.8571428571428571,0.12653061224489795,-0.9673469387755103,-0.08979591836734693,-0.4857142857142857,-0.08979591836734693,-0.6408163265306123,-0.07755102040816327,-0.7428571428571429,-0.05714285714285714,-0.8367346938775511
0,0.0,0.0,0.22727272727272727,-0.0743801652892562,0.4049586776859504,-0.23553719008264462,0.5041322314049587,-0.4132231404958678,0.5950413223140496,-0.5413223140495868,0.2809917355371901,-0.49586776859504134,0.3677685950413223,-0.6900826446280992,0.4049586776859504,-0.8057851239669421,0.4297520661157025,-0.9132231404958677,0.1652892561983471,-0.5289256198347108,0.23140495867768596,-0.743801652892562,0.2603305785123967,-0.8842975206611571,0.2809917355371901,-1.0,0.04132231404958678,-0.5206611570247934,0.0743801652892562,-0.731404958677686,0.09917355371900827,-0.859504132231405,0.11983471074380166,-0.9710743801652892,-0.09504132231404959,-0.4834710743801653,-0.09504132231404959,-0.6446280991735537,-0.08677685950413223,-0.743801652892562,-0.06611570247933884,-0.8429752066115702
0,0.0,0.0,0.23236514522821577,-0.07468879668049792,0.4107883817427386,-0.23651452282157676,0.5062240663900415,-0.4149377593360996,0.6016597510373444,-0.5394190871369294,0.2863070539419087,-0.49377593360995853,0.36929460580912865,-0.6887966804979253,0.4066390041493776,-0.8049792531120332,0.43568464730290457,-0.9128630705394191,0.16597510373443983,-0.5269709543568465,0.23651452282157676,-0.7427385892116183,0.26556016597510373,-0.8838174273858921,0.2821576763485477,-1.0,0.04564315352697095,-0.5186721991701245,0.07883817427385892,-0.7302904564315352,0.1037344398340249,-0.8589211618257261,0.12448132780082988,-0.970954356846473,-0.0954356846473029,-0.48132780082987553,-0.0912863070539419,-0.6431535269709544,-0.08298755186721991,-0.7427385892116183,-0.06224066390041494,-0.8423236514522822
0,0.0,0.0,0.23236514522821577,-0.07468879668049792,0.4066390041493776,-0.23236514522821577,0.5062240663900415,-0.4107883817427386,0.5975103734439834,-0.5394190871369294,0.2821576763485477,-0.49377593360995853,0.36929460580912865,-0.6887966804979253,0.4066390041493776,-0.8049792531120332,0.4315352697095436,-0.9128630705394191,0.16597510373443983,-0.5269709543568465,0.23236514522821577,-0.7427385892116183,0.26556016597510373,-0.8838174273858921,0.2821576763485477,-1.0,0.04149377593360996,-0.5186721991701245,0.07883817427385892,-0.7261410788381742,0.1037344398340249,-0.8589211618257261,0.12448132780082988,-0.970954356846473,-0.0954356846473029,-0.48132780082987553,-0.0954356846473029,-0.6390041493775933,-0.08298755186721991,-0.7427385892116183,-0.06224066390041494,-0.8381742738589212
0,0.0,0.0,0.22821576763485477,-0.07468879668049792,0.4066390041493776,-0.23651452282157676,0.5020746887966805,-0.4149377593360996,0.5975103734439834,-0.5394190871369294,0.2821576763485477,-0.4979253112033195,0.36929460580912865,-0.6887966804979253,0.4024896265560166,-0.8091286307053942,0.4315352697095436,-0.9128630705394191,0.16597510373443983,-0.5311203319502075,0.23236514522821577,-0.7468879668049793,0.26141078838174275,-0.8838174273858921,0.2821576763485477,-1.0,0.04149377593360996,-0.5228215767634855,0.07468879668049792,-0.7302904564315352,0.0995850622406639,-0.8589211618257261,0.12448132780082988,-0.970954356846473,-0.0954356846473029,-0.4854771784232365,-0.0954356846473029,-0.6431535269709544,-0.08298755186721991,-0.7427385892116183,-0.06639004149377593,-0.8423236514522822
0,0.0,0.0,0.22821576763485477,-0.07468879668049792,0.4024896265560166,-0.23651452282157676,0.5020746887966805,-0.4107883817427386,0.5933609958506224,-0.5394190871369294,0.2821576763485477,-0.49377593360995853,0.3651452282157676,-0.6887966804979253,0.4024896265560166,-0.8049792531120332,0.42738589211618255,-0.9128630705394191,0.16182572614107885,-0.5269709543568465,0.22821576763485477,-0.7427385892116183,0.2572614107883817,-0.8838174273858921,0.27385892116182575,-1.0,0.03734439834024896,-0.5186721991701245,0.07468879668049792,-0.7261410788381742,0.0954356846473029,-0.8589211618257261,0.12033195020746888,-0.970954356846473,-0.0995850622406639,-0.48132780082987553,-0.0995850622406639,-0.6390041493775933,-0.08713692946058091,-0.7427385892116183,-0.07053941908713693,-0.8381742738589212
0,0.0,0.0,0.22821576763485477,-0.07468879668049792,0.4024896265560166,-0.23651452282157676,0.4979253112033195,-0.4149377593360996,0.5892116182572614,-0.5394190871369294,0.27800829875518673,-0.49377593360995853,0.36099585062240663,-0.6846473029045643,0.3983402489626556,-0.8049792531120332,0.42323651452282157,-0.9087136929460581,0.16182572614107885,-0.5269709543568465,0.22821576763485477,-0.7427385892116183,0.2572614107883817,-0.8838174273858921,0.27385892116182575,-1.0,0.03734439834024896,-0.5186721991701245,0.07053941908713693,-0.7302904564315352,0.0954356846473029,-0.8589211618257261,0.11618257261410789,-0.970954356846473,-0.0995850622406639,-0.48132780082987553,-0.0995850622406639,-0.6390041493775933,-0.08713692946058091,-0.7385892116182573,-0.07053941908713693,-0.8381742738589212
0,0.0,0.0,0.22821576763485477,-0.07468879668049792,0.4066390041493776,-0.23651452282157676,0.5020746887966805,-0.4107883817427386,0.5933609958506224,-0.5394190871369294,0.2821576763485477,-0.49377593360995853,0.3651452282157676,-0.6887966804979253,0.4024896265560166,-0.8049792531120332,0.42738589211618255,-0.9128630705394191,0.16597510373443983,-0.5269709543568465,0.23236514522821577,-0.7427385892116183,0.26141078838174275,-0.8838174273858921,0.27800829875518673,-1.0,0.04149377593360996,-0.5186721991701245,0.07468879668049792,-0.7261410788381742,0.0995850622406639,-0.8589211618257261,0.12448132780082988,-0.970954356846473,-0.0954356846473029,-0.48132780082987553,-0.0954356846473029,-0.6390041493775933,-0.08298755186721991,-0.7385892116182573,-0.06639004149377593,-0.8381742738589212
0,0.0,0.0,0.22916666666666666,-0.075,0.4083333333333333,-0.23333333333333334,0.5041666666666667,-0.4125,0.5958333333333333,-0.5416666666666666,0.2833333333333333,-0.49583333333333335,0.36666666666666664,-0.6916666666666667,0.4041666666666667,-0.8083333333333333,0.42916666666666664,-0.9166666666666666,0.1625,-0.5291666666666667,0.22916666666666666,-0.7458333333333333,0.25833333333333336,-0.8833333333333333,0.2791666666666667,-1.0,0.0375,-0.5208333333333334,0.075,-0.7291666666666666,0.1,-0.8625,0.12083333333333333,-0.975,-0.1,-0.4791666666666667,-0.09583333333333334,-0.6416666666666667,-0.0875,-0.7416666666666667,-0.06666666666666667,-0.8416666666666667
0,0.0,0.0,0.22448979591836735,-0.07755102040816327,0.39591836734693875,-0.24081632653061225,0.4897959183673469,-0.4163265306122449,0.5795918367346938,-0.5428571428571428,0.27346938775510204,-0.49387755102040815,0.3510204081632653,-0.689795918367347,0.3877551020408163,-0.8081632653061225,0.4122448979591837,-0.9142857142857143,0.15510204081632653,-0.5265306122448979,0.2163265306122449,-0.7428571428571429,0.24489795918367346,-0.8816326530612245,0.2612244897959184,-1.0,0.0326530612244898,-0.5183673469387755,0.0653061224489796,-0.726530612244898,0.08571428571428572,-0.8571428571428571,0.10612244897959183,-0.9673469387755103,-0.10612244897959183,-0.4775510204081633,-0.10612244897959183,-0.636734693877551,-0.09387755102040816,-0.7387755102040816,-0.07755102040816327,-0.8367346938775511
0,0.0,0.0,0.22131147540983606,-0.08196721311475409,0.39344262295081966,-0.2336065573770492,0.4918032786885246,-0.4098360655737705,0.5819672131147541,-0.5409836065573771,0.27459016393442626,-0.4959016393442623,0.35655737704918034,-0.6926229508196722,0.38934426229508196,-0.8114754098360656,0.4139344262295082,-0.9180327868852459,0.1598360655737705,-0.5286885245901639,0.22131147540983606,-0.7418032786885246,0.25,-0.8852459016393442,0.26639344262295084,-1.0,0.036885245901639344,-0.5204918032786885,0.06967213114754098,-0.7254098360655737,0.09016393442622951,-0.8565573770491803,0.11065573770491803,-0.9672131147540983,-0.09836065573770492,-0.47950819672131145,-0.09836065573770492,-0.639344262295082,-0.09016393442622951,-0.7377049180327869,-0.07377049180327869,-0.8360655737704918
0,0.0,0.0,0.22448979591836735,-0.07755102040816327,0.39591836734693875,-0.23673469387755103,0.4897959183673469,-0.4122448979591837,0.5755102040816327,-0.5428571428571428,0.2693877551020408,-0.49387755102040815,0.3510204081632653,-0.689795918367347,0.3877551020408163,-0.8122448979591836,0.4122448979591837,-0.9183673469387755,0.15510204081632653,-0.5265306122448979,0.2163265306122449,-0.7428571428571429,0.24489795918367346,-0.8816326530612245,0.2612244897959184,-1.0,0.0326530612244898,-0.5142857142857142,0.061224489795918366,-0.726530612244898,0.08571428571428572,-0.8530612244897959,0.10612244897959183,-0.9673469387755103,-0.10612244897959183,-0.4775510204081633,-0.10612244897959183,-0.636734693877551,-0.09387755102040816,-0.7346938775510204,-0.07755102040816327,-0.8367346938775511
0,0.0,0.0,0.22448979591836735,-0.07346938775510205,0.39591836734693875,-0.23265306122448978,0.4897959183673469,-0.4122448979591837,0.5755102040816327,-0.5428571428571428,0.27346938775510204,-0.49387755102040815,0.3551020408163265,-0.689795918367347,0.39183673469387753,-0.8122448979591836,0.4163265306122449,-0.9183673469387755,0.15510204081632653,-0.5265306122448979,0.22040816326530613,-0.7428571428571429,0.24897959183673468,-0.8857142857142857,0.2653061224489796,-1.0,0.0326530612244898,-0.5142857142857142,0.0653061224489796,-0.726530612244898,0.08571428571428572,-0.8571428571428571,0.10612244897959183,-0.9673469387755103,-0.10204081632653061,-0.4775510204081633,-0.10204081632653061,-0.636734693877551,-0.09387755102040816,-0.7387755102040816,-0.07755102040816327,-0.8367346938775511
0,0.0,0.0,0.22357723577235772,-0.07317073170731707,0.3983739837398374,-0.23577235772357724,0.491869918699187,-0.4105691056910569,0.5772357723577236,-0.540650406504065,0.2764227642276423,-0.4959349593495935,0.35772357723577236,-0.6869918699186992,0.3902439024390244,-0.8089430894308943,0.4146341463414634,-0.9186991869918699,0.15853658536585366,-0.524390243902439,0.21951219512195122,-0.7398373983739838,0.24796747967479674,-0.8821138211382114,0.26422764227642276,-1.0,0.036585365853658534,-0.516260162601626,0.06504065040650407,-0.7276422764227642,0.08943089430894309,-0.8536585365853658,0.10975609756097561,-0.967479674796748,-0.1016260162601626,-0.4796747967479675,-0.1016260162601626,-0.6341463414634146,-0.09349593495934959,-0.7357723577235772,-0.07723577235772358,-0.8333333333333334
0,0.0,0.0,0.22857142857142856,-0.07755102040816327,0.4,-0.23673469387755103,0.49387755102040815,-0.4122448979591837,0.5836734693877551,-0.5428571428571428,0.2816326530612245,-0.49795918367346936,0.3551020408163265,-0.6938775510204082,0.3877551020408163,-0.8163265306122449,0.4122448979591837,-0.9224489795918367,0.16326530612244897,-0.5265306122448979,0.22448979591836735,-0.7428571428571429,0.2530612244897959,-0.8857142857142857,0.2693877551020408,-1.0,0.04081632653061224,-0.5183673469387755,0.07346938775510205,-0.726530612244898,0.09387755102040816,-0.8571428571428571,0.11428571428571428,-0.963265306122449,-0.09387755102040816,-0.4816326530612245,-0.09387755102040816,-0.6408163265306123,-0.08571428571428572,-0.7387755102040816,-0.06938775510204082,-0.8326530612244898
0,0.0,0.0,0.22633744855967078,-0.07818930041152264,0.3991769547325103,-0.2345679012345679,0.4897119341563786,-0.411522633744856,0.5761316872427984,-0.5432098765432098,0.2757201646090535,-0.49794238683127573,0.35390946502057613,-0.6954732510288066,0.3868312757201646,-0.8148148148148148,0.411522633744856,-0.9218106995884774,0.15637860082304528,-0.5308641975308642,0.2222222222222222,-0.7489711934156379,0.24691358024691357,-0.8888888888888888,0.26337448559670784,-1.0,0.03292181069958848,-0.522633744855967,0.06584362139917696,-0.7283950617283951,0.08641975308641975,-0.8600823045267489,0.10699588477366255,-0.9711934156378601,-0.102880658436214,-0.48148148148148145,-0.102880658436214,-0.6419753086419753,-0.09053497942386832,-0.7407407407407407,-0.07407407407407407,-0.8395061728395061
0,0.0,0.0,0.22764227642276422,-0.07317073170731707,0.3983739837398374,-0.23577235772357724,0.4959349593495935,-0.4146341463414634,0.5813008130081301,-0.5447154471544715,0.2764227642276423,-0.4959349593495935,0.35772357723577236,-0.6869918699186992,0.3943089430894309,-0.8089430894308943,0.4186991869918699,-0.9186991869918699,0.15853658536585366,-0.5284552845528455,0.22357723577235772,-0.7439024390243902,0.25203252032520324,-0.8861788617886179,0.27235772357723576,-1.0,0.036585365853658534,-0.5203252032520326,0.06504065040650407,-0.7276422764227642,0.08943089430894309,-0.8536585365853658,0.10975609756097561,-0.9634146341463414,-0.0975609756097561,-0.4796747967479675,-0.0975609756097561,-0.6382113821138211,-0.08536585365853659,-0.7398373983739838,-0.06504065040650407,-0.8373983739837398
